transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,0089,44,,,,2020-11-02 01:05:21.146967,,2020,11,0,1,5,21,290.34,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:05:21.147622,,2020,11,0,1,5,21,290.34,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:05:21.148266,,2020,11,0,1,5,21,290.34,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:06:21.796677,,2020,11,0,1,6,21,290.34,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:06:21.797363,,2020,11,0,1,6,21,290.34,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:06:21.798039,,2020,11,0,1,6,21,290.34,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:06:21.798690,,2020,11,0,1,6,21,290.34,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:07:22.492368,,2020,11,0,1,7,22,290.34,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:07:22.493049,,2020,11,0,1,7,22,290.34,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:07:22.493702,,2020,11,0,1,7,22,290.34,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:07:22.494369,,2020,11,0,1,7,22,290.34,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:08:23.169784,,2020,11,0,1,8,23,290.34,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:08:23.170505,,2020,11,0,1,8,23,290.34,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:08:23.171159,,2020,11,0,1,8,23,290.34,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:08:23.171807,,2020,11,0,1,8,23,290.34,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:09:23.833465,,2020,11,0,1,9,23,290.34,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:09:23.834173,,2020,11,0,1,9,23,290.34,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:09:23.834830,,2020,11,0,1,9,23,290.34,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:09:23.835475,,2020,11,0,1,9,23,290.34,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:10:24.527875,,2020,11,0,1,10,24,290.34,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:10:24.528562,,2020,11,0,1,10,24,290.34,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:10:24.529218,,2020,11,0,1,10,24,290.34,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:10:24.529861,,2020,11,0,1,10,24,290.34,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:11:25.306013,,2020,11,0,1,11,25,290.34,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:11:25.306700,,2020,11,0,1,11,25,290.34,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:11:25.307351,,2020,11,0,1,11,25,290.34,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:11:25.307994,,2020,11,0,1,11,25,290.34,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:12:26.095649,,2020,11,0,1,12,26,290.34,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:12:26.096336,,2020,11,0,1,12,26,290.34,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:12:26.096989,,2020,11,0,1,12,26,290.34,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:12:26.097632,,2020,11,0,1,12,26,290.34,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:13:26.818244,,2020,11,0,1,13,26,290.34,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:13:26.818934,,2020,11,0,1,13,26,290.34,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:13:26.819587,,2020,11,0,1,13,26,290.34,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:13:26.820229,,2020,11,0,1,13,26,290.34,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:14:27.525387,,2020,11,0,1,14,27,290.4,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:14:27.526098,,2020,11,0,1,14,27,290.4,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:14:27.526755,,2020,11,0,1,14,27,290.4,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:14:27.527400,,2020,11,0,1,14,27,290.4,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:15:28.228742,,2020,11,0,1,15,28,290.4,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:15:28.229421,,2020,11,0,1,15,28,290.4,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:15:28.230101,,2020,11,0,1,15,28,290.4,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:15:28.230751,,2020,11,0,1,15,28,290.4,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:16:28.898607,,2020,11,0,1,16,28,290.4,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:16:28.899294,,2020,11,0,1,16,28,290.4,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:16:28.899946,,2020,11,0,1,16,28,290.4,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:16:28.900590,,2020,11,0,1,16,28,290.4,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:17:29.531205,,2020,11,0,1,17,29,290.4,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:17:29.531800,,2020,11,0,1,17,29,290.4,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:17:29.532365,,2020,11,0,1,17,29,290.4,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:17:29.532922,,2020,11,0,1,17,29,290.4,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:18:30.186306,,2020,11,0,1,18,30,290.4,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:18:30.186996,,2020,11,0,1,18,30,290.4,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:18:30.187650,,2020,11,0,1,18,30,290.4,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:18:30.188294,,2020,11,0,1,18,30,290.4,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:19:30.881637,,2020,11,0,1,19,30,290.4,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:19:30.882346,,2020,11,0,1,19,30,290.4,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:19:30.883002,,2020,11,0,1,19,30,290.4,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:19:30.883648,,2020,11,0,1,19,30,290.4,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:20:31.547776,,2020,11,0,1,20,31,290.4,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:20:31.548455,,2020,11,0,1,20,31,290.4,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:20:31.549103,,2020,11,0,1,20,31,290.4,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:20:31.549750,,2020,11,0,1,20,31,290.4,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:21:32.204296,,2020,11,0,1,21,32,290.4,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:21:32.204975,,2020,11,0,1,21,32,290.4,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:21:32.205630,,2020,11,0,1,21,32,290.4,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:21:32.206299,,2020,11,0,1,21,32,290.4,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:22:32.899389,,2020,11,0,1,22,32,290.4,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:22:32.900066,,2020,11,0,1,22,32,290.4,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:22:32.900718,,2020,11,0,1,22,32,290.4,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:22:32.901360,,2020,11,0,1,22,32,290.4,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:23:33.592203,,2020,11,0,1,23,33,290.4,93,4500,9.3,0
0,0089,44,,,,2020-11-02 01:23:33.592882,,2020,11,0,1,23,33,290.4,93,4500,9.3,0
0,6608G,51,,,,2020-11-02 01:23:33.593535,,2020,11,0,1,23,33,290.4,93,4500,9.3,0
0,6608G,82,,,,2020-11-02 01:23:33.594203,,2020,11,0,1,23,33,290.4,93,4500,9.3,0
0,0089,39,,,,2020-11-02 01:24:34.325005,,2020,11,0,1,24,34,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:24:34.325694,,2020,11,0,1,24,34,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:24:34.326377,,2020,11,0,1,24,34,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:24:34.327029,,2020,11,0,1,24,34,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:25:35.042936,,2020,11,0,1,25,35,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:25:35.043460,,2020,11,0,1,25,35,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:25:35.043963,,2020,11,0,1,25,35,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:25:35.044454,,2020,11,0,1,25,35,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:26:35.738397,,2020,11,0,1,26,35,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:26:35.739086,,2020,11,0,1,26,35,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:26:35.739740,,2020,11,0,1,26,35,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:26:35.740385,,2020,11,0,1,26,35,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:27:36.428741,,2020,11,0,1,27,36,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:27:36.429421,,2020,11,0,1,27,36,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:27:36.430105,,2020,11,0,1,27,36,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:27:36.430755,,2020,11,0,1,27,36,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:28:37.040621,,2020,11,0,1,28,37,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:28:37.041306,,2020,11,0,1,28,37,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:28:37.041981,,2020,11,0,1,28,37,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:28:37.042630,,2020,11,0,1,28,37,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:29:37.682091,,2020,11,0,1,29,37,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:29:37.682775,,2020,11,0,1,29,37,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:29:37.683422,,2020,11,0,1,29,37,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:29:37.684064,,2020,11,0,1,29,37,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:30:38.315440,,2020,11,0,1,30,38,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:30:38.316126,,2020,11,0,1,30,38,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:30:38.316779,,2020,11,0,1,30,38,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:30:38.317423,,2020,11,0,1,30,38,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:31:39.120520,,2020,11,0,1,31,39,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:31:39.121202,,2020,11,0,1,31,39,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:31:39.121856,,2020,11,0,1,31,39,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:31:39.122527,,2020,11,0,1,31,39,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:32:39.775566,,2020,11,0,1,32,39,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:32:39.776249,,2020,11,0,1,32,39,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:32:39.776901,,2020,11,0,1,32,39,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:32:39.777548,,2020,11,0,1,32,39,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:33:40.406368,,2020,11,0,1,33,40,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:33:40.407057,,2020,11,0,1,33,40,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:33:40.407716,,2020,11,0,1,33,40,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:33:40.408364,,2020,11,0,1,33,40,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:34:41.065476,,2020,11,0,1,34,41,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:34:41.066191,,2020,11,0,1,34,41,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:34:41.066850,,2020,11,0,1,34,41,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:34:41.067499,,2020,11,0,1,34,41,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:35:41.725489,,2020,11,0,1,35,41,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:35:41.726202,,2020,11,0,1,35,41,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:35:41.726858,,2020,11,0,1,35,41,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:35:41.727505,,2020,11,0,1,35,41,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:36:42.355772,,2020,11,0,1,36,42,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:36:42.356457,,2020,11,0,1,36,42,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:36:42.357110,,2020,11,0,1,36,42,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:36:42.357758,,2020,11,0,1,36,42,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:37:42.956164,,2020,11,0,1,37,42,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:37:42.956848,,2020,11,0,1,37,42,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:37:42.957500,,2020,11,0,1,37,42,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:37:42.958168,,2020,11,0,1,37,42,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:38:43.633157,,2020,11,0,1,38,43,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:38:43.633839,,2020,11,0,1,38,43,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:38:43.634522,,2020,11,0,1,38,43,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:38:43.635166,,2020,11,0,1,38,43,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:39:44.288640,,2020,11,0,1,39,44,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:39:44.289324,,2020,11,0,1,39,44,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:39:44.290000,,2020,11,0,1,39,44,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:39:44.290651,,2020,11,0,1,39,44,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:40:44.902940,,2020,11,0,1,40,44,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:40:44.903624,,2020,11,0,1,40,44,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:40:44.904275,,2020,11,0,1,40,44,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:40:44.904920,,2020,11,0,1,40,44,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:41:45.595988,,2020,11,0,1,41,45,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:41:45.596669,,2020,11,0,1,41,45,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:41:45.597318,,2020,11,0,1,41,45,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:41:45.597981,,2020,11,0,1,41,45,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:42:46.260567,,2020,11,0,1,42,46,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:42:46.261247,,2020,11,0,1,42,46,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:42:46.261897,,2020,11,0,1,42,46,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:42:46.262573,,2020,11,0,1,42,46,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:43:46.939191,,2020,11,0,1,43,46,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:43:46.939872,,2020,11,0,1,43,46,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:43:46.940522,,2020,11,0,1,43,46,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:43:46.941171,,2020,11,0,1,43,46,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:44:47.560735,,2020,11,0,1,44,47,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:44:47.561419,,2020,11,0,1,44,47,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:44:47.562096,,2020,11,0,1,44,47,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:44:47.562743,,2020,11,0,1,44,47,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:45:48.210520,,2020,11,0,1,45,48,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:45:48.211206,,2020,11,0,1,45,48,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:45:48.211858,,2020,11,0,1,45,48,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:45:48.212501,,2020,11,0,1,45,48,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:46:48.990716,,2020,11,0,1,46,48,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:46:48.991399,,2020,11,0,1,46,48,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:46:48.992051,,2020,11,0,1,46,48,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:46:48.992696,,2020,11,0,1,46,48,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:47:49.681167,,2020,11,0,1,47,49,290.49,93,3500,8.2,0
0,0089,44,,,,2020-11-02 01:47:49.681848,,2020,11,0,1,47,49,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:47:49.682529,,2020,11,0,1,47,49,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:47:49.683171,,2020,11,0,1,47,49,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:48:50.429257,,2020,11,0,1,48,50,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:48:50.429964,,2020,11,0,1,48,50,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:48:50.430620,,2020,11,0,1,48,50,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:48:50.431264,,2020,11,0,1,48,50,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:49:51.088850,,2020,11,0,1,49,51,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:49:51.089534,,2020,11,0,1,49,51,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:49:51.090211,,2020,11,0,1,49,51,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:49:51.090858,,2020,11,0,1,49,51,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:50:51.770514,,2020,11,0,1,50,51,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:50:51.771200,,2020,11,0,1,50,51,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:50:51.771851,,2020,11,0,1,50,51,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:50:51.772495,,2020,11,0,1,50,51,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:51:52.495477,,2020,11,0,1,51,52,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:51:52.496156,,2020,11,0,1,51,52,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:51:52.496808,,2020,11,0,1,51,52,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:51:52.497450,,2020,11,0,1,51,52,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:52:53.238105,,2020,11,0,1,52,53,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:52:53.238793,,2020,11,0,1,52,53,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:52:53.239448,,2020,11,0,1,52,53,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:52:53.240095,,2020,11,0,1,52,53,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:53:53.933667,,2020,11,0,1,53,53,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:53:53.934377,,2020,11,0,1,53,53,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:53:53.935031,,2020,11,0,1,53,53,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:53:53.935675,,2020,11,0,1,53,53,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:54:54.557203,,2020,11,0,1,54,54,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:54:54.557882,,2020,11,0,1,54,54,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:54:54.558566,,2020,11,0,1,54,54,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:54:54.559210,,2020,11,0,1,54,54,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:55:55.237045,,2020,11,0,1,55,55,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:55:55.237731,,2020,11,0,1,55,55,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:55:55.238415,,2020,11,0,1,55,55,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:55:55.239065,,2020,11,0,1,55,55,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:56:55.916069,,2020,11,0,1,56,55,290.49,100,10000,9.3,0
0,0089,44,,,,2020-11-02 01:56:55.916749,,2020,11,0,1,56,55,290.49,100,10000,9.3,0
0,6608G,51,,,,2020-11-02 01:56:55.917402,,2020,11,0,1,56,55,290.49,100,10000,9.3,0
0,6608G,82,,,,2020-11-02 01:56:55.918073,,2020,11,0,1,56,55,290.49,100,10000,9.3,0
0,0089,39,,,,2020-11-02 01:57:56.581141,,2020,11,0,1,57,56,290.49,93,3500,8.2,0
0,0089,44,,,,2020-11-02 01:57:56.581823,,2020,11,0,1,57,56,290.49,93,3500,8.2,0
0,6608G,51,,,,2020-11-02 01:57:56.582505,,2020,11,0,1,57,56,290.49,93,3500,8.2,0
0,6608G,82,,,,2020-11-02 01:57:56.583152,,2020,11,0,1,57,56,290.49,93,3500,8.2,0
0,0089,39,,,,2020-11-02 01:58:57.272199,,2020,11,0,1,58,57,290.49,93,3500,8.2,0
0,0089,44,,,,2020-11-02 01:58:57.272885,,2020,11,0,1,58,57,290.49,93,3500,8.2,0
0,6608G,51,,,,2020-11-02 01:58:57.273538,,2020,11,0,1,58,57,290.49,93,3500,8.2,0
0,6608G,82,,,,2020-11-02 01:58:57.274210,,2020,11,0,1,58,57,290.49,93,3500,8.2,0
0,0089,39,,,,2020-11-02 01:59:57.930483,,2020,11,0,1,59,57,290.49,93,3500,8.2,0
0,0089,44,,,,2020-11-02 01:59:57.931171,,2020,11,0,1,59,57,290.49,93,3500,8.2,0
0,6608G,51,,,,2020-11-02 01:59:57.931826,,2020,11,0,1,59,57,290.49,93,3500,8.2,0
0,6608G,82,,,,2020-11-02 01:59:57.932467,,2020,11,0,1,59,57,290.49,93,3500,8.2,0
0,0089,39,,,,2020-11-02 02:00:58.637099,,2020,11,0,2,0,58,290.49,93,3500,8.2,0
0,0089,44,,,,2020-11-02 02:00:58.637775,,2020,11,0,2,0,58,290.49,93,3500,8.2,0
0,6608G,51,,,,2020-11-02 02:00:58.638451,,2020,11,0,2,0,58,290.49,93,3500,8.2,0
0,6608G,82,,,,2020-11-02 02:00:58.639097,,2020,11,0,2,0,58,290.49,93,3500,8.2,0
0,0089,39,,,,2020-11-02 02:01:59.400700,,2020,11,0,2,1,59,290.49,93,3500,8.2,0
0,0089,44,,,,2020-11-02 02:01:59.401378,,2020,11,0,2,1,59,290.49,93,3500,8.2,0
0,6608G,51,,,,2020-11-02 02:01:59.402052,,2020,11,0,2,1,59,290.49,93,3500,8.2,0
0,6608G,82,,,,2020-11-02 02:01:59.402696,,2020,11,0,2,1,59,290.49,93,3500,8.2,0
0,0089,39,,,,2020-11-02 02:03:00.090813,,2020,11,0,2,3,0,290.49,93,3500,8.2,0
0,0089,44,,,,2020-11-02 02:03:00.091495,,2020,11,0,2,3,0,290.49,93,3500,8.2,0
0,6608G,51,,,,2020-11-02 02:03:00.092148,,2020,11,0,2,3,0,290.49,93,3500,8.2,0
0,6608G,82,,,,2020-11-02 02:03:00.092790,,2020,11,0,2,3,0,290.49,93,3500,8.2,0
0,0089,39,,,,2020-11-02 02:04:00.727819,,2020,11,0,2,4,0,290.49,93,3500,8.2,0
0,0089,44,,,,2020-11-02 02:04:00.728506,,2020,11,0,2,4,0,290.49,93,3500,8.2,0
0,6608G,51,,,,2020-11-02 02:04:00.729161,,2020,11,0,2,4,0,290.49,93,3500,8.2,0
0,6608G,82,,,,2020-11-02 02:04:00.729807,,2020,11,0,2,4,0,290.49,93,3500,8.2,0
0,0089,39,,,,2020-11-02 02:05:01.385780,,2020,11,0,2,5,1,290.49,93,3500,8.2,0
0,0089,44,,,,2020-11-02 02:05:01.386492,,2020,11,0,2,5,1,290.49,93,3500,8.2,0
0,6608G,51,,,,2020-11-02 02:05:01.387145,,2020,11,0,2,5,1,290.49,93,3500,8.2,0
0,6608G,82,,,,2020-11-02 02:05:01.387789,,2020,11,0,2,5,1,290.49,93,3500,8.2,0
0,0089,39,,,,2020-11-02 02:06:02.133388,,2020,11,0,2,6,2,290.49,93,3500,8.2,0
0,0089,44,,,,2020-11-02 02:06:02.134094,,2020,11,0,2,6,2,290.49,93,3500,8.2,0
0,6608G,51,,,,2020-11-02 02:06:02.134753,,2020,11,0,2,6,2,290.49,93,3500,8.2,0
0,6608G,82,,,,2020-11-02 02:06:02.135396,,2020,11,0,2,6,2,290.49,93,3500,8.2,0
0,0089,39,,,,2020-11-02 02:07:02.740939,,2020,11,0,2,7,2,290.49,93,3500,8.2,0
0,0089,44,,,,2020-11-02 02:07:02.741615,,2020,11,0,2,7,2,290.49,93,3500,8.2,0
0,6608G,51,,,,2020-11-02 02:07:02.742306,,2020,11,0,2,7,2,290.49,93,3500,8.2,0
0,6608G,82,,,,2020-11-02 02:07:02.742957,,2020,11,0,2,7,2,290.49,93,3500,8.2,0
0,0089,39,,,,2020-11-02 02:08:03.456053,,2020,11,0,2,8,3,290.49,93,3500,8.2,0
0,0089,44,,,,2020-11-02 02:08:03.456735,,2020,11,0,2,8,3,290.49,93,3500,8.2,0
0,6608G,51,,,,2020-11-02 02:08:03.457392,,2020,11,0,2,8,3,290.49,93,3500,8.2,0
0,6608G,82,,,,2020-11-02 02:08:03.458061,,2020,11,0,2,8,3,290.49,93,3500,8.2,0
