transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,6608G,82,4.0,2020-11-10 09:15:06,2020-11-10 09:11:00,2020-11-10 09:09:40.650831,1,2020,11,1,9,9,40,283.22,87,10000,3.1,0
0,0089,39,0.0,2020-11-10 09:15:00,2020-11-10 09:15:00,2020-11-10 09:10:43.098213,0,2020,11,1,9,10,43,283.22,87,10000,3.1,0
0,0089,44,0.0,2020-11-10 09:12:00,2020-11-10 09:12:00,2020-11-10 09:10:43.582225,0,2020,11,1,9,10,43,283.22,87,10000,3.1,0
0,6608G,51,-3.0,2020-11-10 09:11:09,2020-11-10 09:14:00,2020-11-10 09:10:44.964985,1,2020,11,1,9,10,44,283.22,87,10000,3.1,0
0,6608G,82,3.0,2020-11-10 09:15:06,2020-11-10 09:12:00,2020-11-10 09:10:46.786099,1,2020,11,1,9,10,46,283.22,87,10000,3.1,0
0,0089,39,0.0,2020-11-10 09:15:00,2020-11-10 09:15:00,2020-11-10 09:11:51.418738,0,2020,11,1,9,11,51,283.3,87,10000,3.1,0
0,0089,44,0.0,2020-11-10 09:12:00,2020-11-10 09:12:00,2020-11-10 09:11:51.903666,0,2020,11,1,9,11,51,283.3,87,10000,3.1,0
0,6608G,51,3.0,2020-11-10 09:16:09,2020-11-10 09:13:00,2020-11-10 09:11:53.275985,1,2020,11,1,9,11,53,283.3,87,10000,3.1,0
0,6608G,82,3.0,2020-11-10 09:15:06,2020-11-10 09:12:00,2020-11-10 09:11:55.097284,1,2020,11,1,9,11,55,283.3,87,10000,3.1,0
0,0089,39,0.0,2020-11-10 09:15:00,2020-11-10 09:15:00,2020-11-10 09:12:56.559151,0,2020,11,1,9,12,56,283.3,87,10000,3.1,0
0,0089,44,0.0,2020-11-10 09:23:00,2020-11-10 09:23:00,2020-11-10 09:12:57.042594,0,2020,11,1,9,12,57,283.3,87,10000,3.1,0
0,6608G,51,3.0,2020-11-10 09:16:09,2020-11-10 09:13:00,2020-11-10 09:12:58.416320,1,2020,11,1,9,12,58,283.3,87,10000,3.1,0
0,6608G,82,2.0,2020-11-10 09:15:06,2020-11-10 09:13:00,2020-11-10 09:13:00.235266,1,2020,11,1,9,13,0,283.3,87,10000,3.1,0
0,0089,39,0.0,2020-11-10 09:15:00,2020-11-10 09:15:00,2020-11-10 09:14:01.568126,0,2020,11,1,9,14,1,283.3,87,10000,3.1,0
0,0089,44,0.0,2020-11-10 09:23:00,2020-11-10 09:23:00,2020-11-10 09:14:02.051407,0,2020,11,1,9,14,2,283.3,87,10000,3.1,0
0,6608G,51,2.0,2020-11-10 09:16:09,2020-11-10 09:14:00,2020-11-10 09:14:03.422122,1,2020,11,1,9,14,3,283.3,87,10000,3.1,0
0,6608G,82,-9.0,2020-11-10 09:15:06,2020-11-10 09:24:00,2020-11-10 09:14:05.239513,1,2020,11,1,9,14,5,283.3,87,10000,3.1,0
0,0089,39,6.0,2020-11-10 09:21:00,2020-11-10 09:15:00,2020-11-10 09:15:06.549859,0,2020,11,1,9,15,6,283.3,87,10000,3.1,0
0,0089,44,1.0,2020-11-10 09:23:00,2020-11-10 09:22:00,2020-11-10 09:15:07.033397,0,2020,11,1,9,15,7,283.3,87,10000,3.1,0
0,6608G,51,-4.0,2020-11-10 09:16:09,2020-11-10 09:20:00,2020-11-10 09:15:08.405509,1,2020,11,1,9,15,8,283.3,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-10 09:21:06,2020-11-10 09:23:00,2020-11-10 09:15:10.228801,1,2020,11,1,9,15,10,283.3,87,10000,3.1,0
0,0089,39,1.0,2020-11-10 09:21:00,2020-11-10 09:20:00,2020-11-10 09:16:13.096598,0,2020,11,1,9,16,13,283.3,87,10000,3.1,0
0,0089,44,1.0,2020-11-10 09:23:00,2020-11-10 09:22:00,2020-11-10 09:16:13.583009,0,2020,11,1,9,16,13,283.3,87,10000,3.1,0
0,6608G,51,2.0,2020-11-10 09:22:09,2020-11-10 09:20:00,2020-11-10 09:16:14.972126,1,2020,11,1,9,16,14,283.3,87,10000,3.1,0
0,6608G,82,-1.0,2020-11-10 09:21:06,2020-11-10 09:22:00,2020-11-10 09:16:16.784909,1,2020,11,1,9,16,16,283.3,87,10000,3.1,0
0,0089,39,1.0,2020-11-10 09:21:00,2020-11-10 09:20:00,2020-11-10 09:17:18.084176,0,2020,11,1,9,17,18,283.3,87,10000,3.1,0
0,0089,44,1.0,2020-11-10 09:23:00,2020-11-10 09:22:00,2020-11-10 09:17:18.565802,0,2020,11,1,9,17,18,283.3,87,10000,3.1,0
0,6608G,51,2.0,2020-11-10 09:22:09,2020-11-10 09:20:00,2020-11-10 09:17:19.932807,1,2020,11,1,9,17,19,283.3,87,10000,3.1,0
0,6608G,82,-1.0,2020-11-10 09:21:06,2020-11-10 09:22:00,2020-11-10 09:17:21.812997,1,2020,11,1,9,17,21,283.3,87,10000,3.1,0
0,0089,39,1.0,2020-11-10 09:21:00,2020-11-10 09:20:00,2020-11-10 09:18:26.282887,0,2020,11,1,9,18,26,283.3,87,10000,3.1,0
0,0089,44,1.0,2020-11-10 09:23:00,2020-11-10 09:22:00,2020-11-10 09:18:26.763086,0,2020,11,1,9,18,26,283.3,87,10000,3.1,0
0,6608G,51,2.0,2020-11-10 09:22:09,2020-11-10 09:20:00,2020-11-10 09:18:28.140900,1,2020,11,1,9,18,28,283.3,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-10 09:21:06,2020-11-10 09:23:00,2020-11-10 09:18:29.956826,1,2020,11,1,9,18,29,283.3,87,10000,3.1,0
0,0089,39,0.0,2020-11-10 09:21:00,2020-11-10 09:21:00,2020-11-10 09:19:31.115919,0,2020,11,1,9,19,31,283.3,87,10000,3.1,0
0,0089,44,0.0,2020-11-10 09:23:00,2020-11-10 09:23:00,2020-11-10 09:19:31.599672,0,2020,11,1,9,19,31,283.3,87,10000,3.1,0
0,6608G,51,2.0,2020-11-10 09:22:09,2020-11-10 09:20:00,2020-11-10 09:19:32.968760,1,2020,11,1,9,19,32,283.3,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-10 09:21:06,2020-11-10 09:23:00,2020-11-10 09:19:34.791497,1,2020,11,1,9,19,34,283.3,87,10000,3.1,0
0,0089,39,0.0,2020-11-10 09:21:00,2020-11-10 09:21:00,2020-11-10 09:20:36.226803,0,2020,11,1,9,20,36,283.3,87,10000,3.1,0
0,0089,44,0.0,2020-11-10 09:23:00,2020-11-10 09:23:00,2020-11-10 09:20:36.711623,0,2020,11,1,9,20,36,283.3,87,10000,3.1,0
0,6608G,51,1.0,2020-11-10 09:22:09,2020-11-10 09:21:00,2020-11-10 09:20:38.095513,1,2020,11,1,9,20,38,283.3,87,10000,3.1,0
0,6608G,82,-1.0,2020-11-10 09:21:06,2020-11-10 09:22:00,2020-11-10 09:20:39.918763,1,2020,11,1,9,20,39,283.3,87,10000,3.1,0
0,0089,39,0.0,2020-11-10 09:26:00,2020-11-10 09:26:00,2020-11-10 09:21:41.368149,0,2020,11,1,9,21,41,283.3,87,10000,3.1,0
0,0089,44,0.0,2020-11-10 09:23:00,2020-11-10 09:23:00,2020-11-10 09:21:41.850951,0,2020,11,1,9,21,41,283.3,87,10000,3.1,0
0,6608G,51,-6.0,2020-11-10 09:22:09,2020-11-10 09:28:00,2020-11-10 09:21:43.221796,1,2020,11,1,9,21,43,283.3,87,10000,3.1,0
0,6608G,82,4.0,2020-11-10 09:27:06,2020-11-10 09:23:00,2020-11-10 09:21:45.043930,1,2020,11,1,9,21,45,283.3,87,10000,3.1,0
0,0089,39,0.0,2020-11-10 09:26:00,2020-11-10 09:26:00,2020-11-10 09:22:47.724494,0,2020,11,1,9,22,47,283.2,87,10000,2.1,0
0,0089,44,0.0,2020-11-10 09:23:00,2020-11-10 09:23:00,2020-11-10 09:22:48.208191,0,2020,11,1,9,22,48,283.2,87,10000,2.1,0
0,6608G,51,1.0,2020-11-10 09:28:09,2020-11-10 09:27:00,2020-11-10 09:22:49.591475,1,2020,11,1,9,22,49,283.2,87,10000,2.1,0
0,6608G,82,4.0,2020-11-10 09:27:06,2020-11-10 09:23:00,2020-11-10 09:22:51.422581,1,2020,11,1,9,22,51,283.2,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:26:00,2020-11-10 09:26:00,2020-11-10 09:23:52.861323,0,2020,11,1,9,23,52,283.2,87,10000,2.1,0
0,0089,44,11.0,2020-11-10 09:35:00,2020-11-10 09:24:00,2020-11-10 09:23:53.343246,0,2020,11,1,9,23,53,283.2,87,10000,2.1,0
0,6608G,51,1.0,2020-11-10 09:28:09,2020-11-10 09:27:00,2020-11-10 09:23:54.723781,1,2020,11,1,9,23,54,283.2,87,10000,2.1,0
0,6608G,82,0.0,2020-11-10 09:27:06,2020-11-10 09:27:00,2020-11-10 09:23:56.549322,1,2020,11,1,9,23,56,283.2,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:26:00,2020-11-10 09:26:00,2020-11-10 09:25:01.488435,0,2020,11,1,9,25,1,283.2,87,10000,2.1,0
0,0089,44,-19.0,2020-11-10 09:35:00,2020-11-10 09:54:00,2020-11-10 09:25:01.971672,0,2020,11,1,9,25,1,283.2,87,10000,2.1,0
0,6608G,51,0.0,2020-11-10 09:28:09,2020-11-10 09:28:00,2020-11-10 09:25:03.350925,1,2020,11,1,9,25,3,283.2,87,10000,2.1,0
0,6608G,82,1.0,2020-11-10 09:27:06,2020-11-10 09:26:00,2020-11-10 09:25:05.174508,1,2020,11,1,9,25,5,283.2,87,10000,2.1,0
0,0089,39,,,,2020-11-10 09:26:06.313624,,2020,11,1,9,26,6,283.2,87,10000,2.1,0
0,0089,44,-19.0,2020-11-10 09:35:00,2020-11-10 09:54:00,2020-11-10 09:26:06.821055,0,2020,11,1,9,26,6,283.2,87,10000,2.1,0
0,6608G,51,1.0,2020-11-10 09:28:09,2020-11-10 09:27:00,2020-11-10 09:26:08.198158,1,2020,11,1,9,26,8,283.2,87,10000,2.1,0
0,6608G,82,1.0,2020-11-10 09:27:06,2020-11-10 09:26:00,2020-11-10 09:26:10.010986,1,2020,11,1,9,26,10,283.2,87,10000,2.1,0
0,0089,39,1.0,2020-11-10 09:29:00,2020-11-10 09:28:00,2020-11-10 09:27:11.463937,0,2020,11,1,9,27,11,283.2,87,10000,2.1,0
0,0089,44,-19.0,2020-11-10 09:35:00,2020-11-10 09:54:00,2020-11-10 09:27:11.947752,0,2020,11,1,9,27,11,283.2,87,10000,2.1,0
0,6608G,51,1.0,2020-11-10 09:28:09,2020-11-10 09:27:00,2020-11-10 09:27:13.319973,1,2020,11,1,9,27,13,283.2,87,10000,2.1,0
0,6608G,82,-7.0,2020-11-10 09:35:06,2020-11-10 09:42:00,2020-11-10 09:27:15.151444,1,2020,11,1,9,27,15,283.2,87,10000,2.1,0
0,0089,39,1.0,2020-11-10 09:29:00,2020-11-10 09:28:00,2020-11-10 09:28:16.662396,0,2020,11,1,9,28,16,283.2,87,10000,2.1,0
0,0089,44,-18.0,2020-11-10 09:35:00,2020-11-10 09:53:00,2020-11-10 09:28:17.143324,0,2020,11,1,9,28,17,283.2,87,10000,2.1,0
0,6608G,51,2.0,2020-11-10 09:34:09,2020-11-10 09:32:00,2020-11-10 09:28:18.517826,1,2020,11,1,9,28,18,283.2,87,10000,2.1,0
0,6608G,82,-8.0,2020-11-10 09:35:06,2020-11-10 09:43:00,2020-11-10 09:28:20.332690,1,2020,11,1,9,28,20,283.2,87,10000,2.1,0
0,0089,39,1.0,2020-11-10 09:40:00,2020-11-10 09:39:00,2020-11-10 09:29:23.373703,0,2020,11,1,9,29,23,283.2,87,10000,2.1,0
0,0089,44,-18.0,2020-11-10 09:35:00,2020-11-10 09:53:00,2020-11-10 09:29:23.860936,0,2020,11,1,9,29,23,283.2,87,10000,2.1,0
0,6608G,51,1.0,2020-11-10 09:34:09,2020-11-10 09:33:00,2020-11-10 09:29:25.247394,1,2020,11,1,9,29,25,283.2,87,10000,2.1,0
0,6608G,82,-8.0,2020-11-10 09:35:06,2020-11-10 09:43:00,2020-11-10 09:29:27.076453,1,2020,11,1,9,29,27,283.2,87,10000,2.1,0
0,0089,39,1.0,2020-11-10 09:40:00,2020-11-10 09:39:00,2020-11-10 09:30:28.392639,0,2020,11,1,9,30,28,283.2,87,10000,2.1,0
0,0089,44,-18.0,2020-11-10 09:35:00,2020-11-10 09:53:00,2020-11-10 09:30:28.878860,0,2020,11,1,9,30,28,283.2,87,10000,2.1,0
0,6608G,51,1.0,2020-11-10 09:34:09,2020-11-10 09:33:00,2020-11-10 09:30:30.261780,1,2020,11,1,9,30,30,283.2,87,10000,2.1,0
0,6608G,82,-7.0,2020-11-10 09:35:06,2020-11-10 09:42:00,2020-11-10 09:30:32.089133,1,2020,11,1,9,30,32,283.2,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:40:00,2020-11-10 09:40:00,2020-11-10 09:31:34.795112,0,2020,11,1,9,31,34,283.2,87,10000,2.1,0
0,0089,44,-19.0,2020-11-10 09:35:00,2020-11-10 09:54:00,2020-11-10 09:31:35.279122,0,2020,11,1,9,31,35,283.2,87,10000,2.1,0
0,6608G,51,1.0,2020-11-10 09:34:09,2020-11-10 09:33:00,2020-11-10 09:31:36.653345,1,2020,11,1,9,31,36,283.2,87,10000,2.1,0
0,6608G,82,-8.0,2020-11-10 09:35:06,2020-11-10 09:43:00,2020-11-10 09:31:38.480275,1,2020,11,1,9,31,38,283.2,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:40:00,2020-11-10 09:40:00,2020-11-10 09:32:39.650750,0,2020,11,1,9,32,39,283.2,87,10000,2.1,0
0,0089,44,-19.0,2020-11-10 09:35:00,2020-11-10 09:54:00,2020-11-10 09:32:40.147087,0,2020,11,1,9,32,40,283.2,87,10000,2.1,0
0,6608G,51,1.0,2020-11-10 09:34:09,2020-11-10 09:33:00,2020-11-10 09:32:41.559873,1,2020,11,1,9,32,41,283.2,87,10000,2.1,0
0,6608G,82,-8.0,2020-11-10 09:35:06,2020-11-10 09:43:00,2020-11-10 09:32:43.423162,1,2020,11,1,9,32,43,283.2,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:40:00,2020-11-10 09:40:00,2020-11-10 09:33:44.532698,0,2020,11,1,9,33,44,283.47,87,10000,2.1,0
0,0089,44,-19.0,2020-11-10 09:35:00,2020-11-10 09:54:00,2020-11-10 09:33:45.017630,0,2020,11,1,9,33,45,283.47,87,10000,2.1,0
0,6608G,51,-17.0,2020-11-10 09:34:09,2020-11-10 09:51:00,2020-11-10 09:33:46.399070,1,2020,11,1,9,33,46,283.47,87,10000,2.1,0
0,6608G,82,-8.0,2020-11-10 09:35:06,2020-11-10 09:43:00,2020-11-10 09:33:48.229884,1,2020,11,1,9,33,48,283.47,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:40:00,2020-11-10 09:40:00,2020-11-10 09:34:49.885204,0,2020,11,1,9,34,49,283.47,87,10000,2.1,0
0,0089,44,-19.0,2020-11-10 09:35:00,2020-11-10 09:54:00,2020-11-10 09:34:50.379961,0,2020,11,1,9,34,50,283.47,87,10000,2.1,0
0,6608G,51,-11.0,2020-11-10 09:40:09,2020-11-10 09:51:00,2020-11-10 09:34:51.760772,1,2020,11,1,9,34,51,283.47,87,10000,2.1,0
0,6608G,82,-8.0,2020-11-10 09:35:06,2020-11-10 09:43:00,2020-11-10 09:34:53.620902,1,2020,11,1,9,34,53,283.47,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:40:00,2020-11-10 09:40:00,2020-11-10 09:35:54.732520,0,2020,11,1,9,35,54,283.47,87,10000,2.1,0
0,0089,44,-9.0,2020-11-10 09:45:00,2020-11-10 09:54:00,2020-11-10 09:35:55.220684,0,2020,11,1,9,35,55,283.47,87,10000,2.1,0
0,6608G,51,-11.0,2020-11-10 09:40:09,2020-11-10 09:51:00,2020-11-10 09:35:56.603138,1,2020,11,1,9,35,56,283.47,87,10000,2.1,0
0,6608G,82,-1.0,2020-11-10 09:42:06,2020-11-10 09:43:00,2020-11-10 09:35:58.431768,1,2020,11,1,9,35,58,283.47,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:40:00,2020-11-10 09:40:00,2020-11-10 09:37:02.214340,0,2020,11,1,9,37,2,283.47,87,10000,2.1,0
0,0089,44,-9.0,2020-11-10 09:45:00,2020-11-10 09:54:00,2020-11-10 09:37:02.701208,0,2020,11,1,9,37,2,283.47,87,10000,2.1,0
0,6608G,51,-10.0,2020-11-10 09:40:09,2020-11-10 09:50:00,2020-11-10 09:37:04.075933,1,2020,11,1,9,37,4,283.47,87,10000,2.1,0
0,6608G,82,-2.0,2020-11-10 09:42:06,2020-11-10 09:44:00,2020-11-10 09:37:05.896286,1,2020,11,1,9,37,5,283.47,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:40:00,2020-11-10 09:40:00,2020-11-10 09:38:07.065834,0,2020,11,1,9,38,7,283.47,87,10000,2.1,0
0,0089,44,-9.0,2020-11-10 09:45:00,2020-11-10 09:54:00,2020-11-10 09:38:07.549553,0,2020,11,1,9,38,7,283.47,87,10000,2.1,0
0,6608G,51,-10.0,2020-11-10 09:40:09,2020-11-10 09:50:00,2020-11-10 09:38:08.926688,1,2020,11,1,9,38,8,283.47,87,10000,2.1,0
0,6608G,82,-1.0,2020-11-10 09:42:06,2020-11-10 09:43:00,2020-11-10 09:38:10.755887,1,2020,11,1,9,38,10,283.47,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:40:00,2020-11-10 09:40:00,2020-11-10 09:39:11.925864,0,2020,11,1,9,39,11,283.47,87,10000,2.1,0
0,0089,44,-9.0,2020-11-10 09:45:00,2020-11-10 09:54:00,2020-11-10 09:39:12.413130,0,2020,11,1,9,39,12,283.47,87,10000,2.1,0
0,6608G,51,-11.0,2020-11-10 09:40:09,2020-11-10 09:51:00,2020-11-10 09:39:13.792010,1,2020,11,1,9,39,13,283.47,87,10000,2.1,0
0,6608G,82,-2.0,2020-11-10 09:42:06,2020-11-10 09:44:00,2020-11-10 09:39:15.613999,1,2020,11,1,9,39,15,283.47,87,10000,2.1,0
0,0089,39,10.0,2020-11-10 09:50:00,2020-11-10 09:40:00,2020-11-10 09:40:16.793694,0,2020,11,1,9,40,16,283.47,87,10000,2.1,0
0,0089,44,-9.0,2020-11-10 09:45:00,2020-11-10 09:54:00,2020-11-10 09:40:17.279267,0,2020,11,1,9,40,17,283.47,87,10000,2.1,0
0,6608G,51,-1.0,2020-11-10 09:50:09,2020-11-10 09:51:00,2020-11-10 09:40:18.648038,1,2020,11,1,9,40,18,283.47,87,10000,2.1,0
0,6608G,82,-2.0,2020-11-10 09:42:06,2020-11-10 09:44:00,2020-11-10 09:40:20.469410,1,2020,11,1,9,40,20,283.47,87,10000,2.1,0
0,0089,39,1.0,2020-11-10 09:50:00,2020-11-10 09:49:00,2020-11-10 09:41:23.643476,0,2020,11,1,9,41,23,283.47,87,10000,2.1,0
0,0089,44,-8.0,2020-11-10 09:45:00,2020-11-10 09:53:00,2020-11-10 09:41:24.129629,0,2020,11,1,9,41,24,283.47,87,10000,2.1,0
0,6608G,51,-2.0,2020-11-10 09:50:09,2020-11-10 09:52:00,2020-11-10 09:41:25.512108,1,2020,11,1,9,41,25,283.47,87,10000,2.1,0
0,6608G,82,-2.0,2020-11-10 09:42:06,2020-11-10 09:44:00,2020-11-10 09:41:27.330950,1,2020,11,1,9,41,27,283.47,87,10000,2.1,0
0,0089,39,1.0,2020-11-10 09:50:00,2020-11-10 09:49:00,2020-11-10 09:42:28.895298,0,2020,11,1,9,42,28,283.47,87,10000,2.1,0
0,0089,44,-8.0,2020-11-10 09:45:00,2020-11-10 09:53:00,2020-11-10 09:42:29.384712,0,2020,11,1,9,42,29,283.47,87,10000,2.1,0
0,6608G,51,-2.0,2020-11-10 09:50:09,2020-11-10 09:52:00,2020-11-10 09:42:30.775955,1,2020,11,1,9,42,30,283.47,87,10000,2.1,0
0,6608G,82,6.0,2020-11-10 09:49:06,2020-11-10 09:43:00,2020-11-10 09:42:32.598817,1,2020,11,1,9,42,32,283.47,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:50:00,2020-11-10 09:50:00,2020-11-10 09:43:37.359439,0,2020,11,1,9,43,37,283.47,87,10000,2.1,0
0,0089,44,-9.0,2020-11-10 09:45:00,2020-11-10 09:54:00,2020-11-10 09:43:37.840969,0,2020,11,1,9,43,37,283.47,87,10000,2.1,0
0,6608G,51,-3.0,2020-11-10 09:50:09,2020-11-10 09:53:00,2020-11-10 09:43:39.216420,1,2020,11,1,9,43,39,283.47,87,10000,2.1,0
0,6608G,82,5.0,2020-11-10 09:49:06,2020-11-10 09:44:00,2020-11-10 09:43:41.029595,1,2020,11,1,9,43,41,283.47,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:50:00,2020-11-10 09:50:00,2020-11-10 09:44:42.426853,0,2020,11,1,9,44,42,283.68,87,10000,2.1,0
0,0089,44,-9.0,2020-11-10 09:45:00,2020-11-10 09:54:00,2020-11-10 09:44:42.908572,0,2020,11,1,9,44,42,283.68,87,10000,2.1,0
0,6608G,51,-3.0,2020-11-10 09:50:09,2020-11-10 09:53:00,2020-11-10 09:44:44.282051,1,2020,11,1,9,44,44,283.68,87,10000,2.1,0
0,6608G,82,4.0,2020-11-10 09:49:06,2020-11-10 09:45:00,2020-11-10 09:44:46.105996,1,2020,11,1,9,44,46,283.68,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:50:00,2020-11-10 09:50:00,2020-11-10 09:45:47.478149,0,2020,11,1,9,45,47,283.68,87,10000,2.1,0
0,0089,44,0.0,2020-11-10 09:54:00,2020-11-10 09:54:00,2020-11-10 09:45:47.962326,0,2020,11,1,9,45,47,283.68,87,10000,2.1,0
0,6608G,51,-4.0,2020-11-10 09:50:09,2020-11-10 09:54:00,2020-11-10 09:45:49.341341,1,2020,11,1,9,45,49,283.68,87,10000,2.1,0
0,6608G,82,1.0,2020-11-10 09:49:06,2020-11-10 09:48:00,2020-11-10 09:45:51.170186,1,2020,11,1,9,45,51,283.68,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:50:00,2020-11-10 09:50:00,2020-11-10 09:46:52.452087,0,2020,11,1,9,46,52,283.68,87,10000,2.1,0
0,0089,44,0.0,2020-11-10 09:54:00,2020-11-10 09:54:00,2020-11-10 09:46:52.933939,0,2020,11,1,9,46,52,283.68,87,10000,2.1,0
0,6608G,51,0.0,2020-11-10 09:50:09,2020-11-10 09:50:00,2020-11-10 09:46:54.304258,1,2020,11,1,9,46,54,283.68,87,10000,2.1,0
0,6608G,82,1.0,2020-11-10 09:49:06,2020-11-10 09:48:00,2020-11-10 09:46:56.120656,1,2020,11,1,9,46,56,283.68,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:50:00,2020-11-10 09:50:00,2020-11-10 09:47:59.197386,0,2020,11,1,9,47,59,283.68,87,10000,2.1,0
0,0089,44,0.0,2020-11-10 09:54:00,2020-11-10 09:54:00,2020-11-10 09:47:59.684657,0,2020,11,1,9,47,59,283.68,87,10000,2.1,0
0,6608G,51,0.0,2020-11-10 09:50:09,2020-11-10 09:50:00,2020-11-10 09:48:01.065067,1,2020,11,1,9,48,1,283.68,87,10000,2.1,0
0,6608G,82,1.0,2020-11-10 09:49:06,2020-11-10 09:48:00,2020-11-10 09:48:02.879202,1,2020,11,1,9,48,2,283.68,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:50:00,2020-11-10 09:50:00,2020-11-10 09:49:04.221848,0,2020,11,1,9,49,4,283.68,87,10000,2.1,0
0,0089,44,0.0,2020-11-10 09:54:00,2020-11-10 09:54:00,2020-11-10 09:49:04.703553,0,2020,11,1,9,49,4,283.68,87,10000,2.1,0
0,6608G,51,1.0,2020-11-10 09:50:09,2020-11-10 09:49:00,2020-11-10 09:49:06.083581,1,2020,11,1,9,49,6,283.68,87,10000,2.1,0
0,6608G,82,-6.0,2020-11-10 09:49:06,2020-11-10 09:55:00,2020-11-10 09:49:07.903321,1,2020,11,1,9,49,7,283.68,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:59:00,2020-11-10 09:59:00,2020-11-10 09:50:12.679761,0,2020,11,1,9,50,12,283.68,87,10000,2.1,0
0,0089,44,0.0,2020-11-10 09:54:00,2020-11-10 09:54:00,2020-11-10 09:50:13.161696,0,2020,11,1,9,50,13,283.68,87,10000,2.1,0
0,6608G,51,-4.0,2020-11-10 10:00:09,2020-11-10 10:04:00,2020-11-10 09:50:14.529443,1,2020,11,1,9,50,14,283.68,87,10000,2.1,0
0,6608G,82,1.0,2020-11-10 09:56:06,2020-11-10 09:55:00,2020-11-10 09:50:16.359740,1,2020,11,1,9,50,16,283.68,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:59:00,2020-11-10 09:59:00,2020-11-10 09:51:17.447323,0,2020,11,1,9,51,17,283.68,87,10000,2.1,0
0,0089,44,1.0,2020-11-10 09:54:00,2020-11-10 09:53:00,2020-11-10 09:51:17.930853,0,2020,11,1,9,51,17,283.68,87,10000,2.1,0
0,6608G,51,-3.0,2020-11-10 10:00:09,2020-11-10 10:03:00,2020-11-10 09:51:19.310166,1,2020,11,1,9,51,19,283.68,87,10000,2.1,0
0,6608G,82,1.0,2020-11-10 09:56:06,2020-11-10 09:55:00,2020-11-10 09:51:21.128117,1,2020,11,1,9,51,21,283.68,87,10000,2.1,0
0,0089,39,1.0,2020-11-10 09:59:00,2020-11-10 09:58:00,2020-11-10 09:52:22.537820,0,2020,11,1,9,52,22,283.68,87,10000,2.1,0
0,0089,44,1.0,2020-11-10 09:54:00,2020-11-10 09:53:00,2020-11-10 09:52:23.021132,0,2020,11,1,9,52,23,283.68,87,10000,2.1,0
0,6608G,51,-3.0,2020-11-10 10:00:09,2020-11-10 10:03:00,2020-11-10 09:52:24.396994,1,2020,11,1,9,52,24,283.68,87,10000,2.1,0
0,6608G,82,1.0,2020-11-10 09:56:06,2020-11-10 09:55:00,2020-11-10 09:52:26.214616,1,2020,11,1,9,52,26,283.68,87,10000,2.1,0
0,0089,39,1.0,2020-11-10 09:59:00,2020-11-10 09:58:00,2020-11-10 09:53:27.312415,0,2020,11,1,9,53,27,283.68,87,10000,2.1,0
0,0089,44,1.0,2020-11-10 09:54:00,2020-11-10 09:53:00,2020-11-10 09:53:27.795910,0,2020,11,1,9,53,27,283.68,87,10000,2.1,0
0,6608G,51,-3.0,2020-11-10 10:00:09,2020-11-10 10:03:00,2020-11-10 09:53:29.164604,1,2020,11,1,9,53,29,283.68,87,10000,2.1,0
0,6608G,82,1.0,2020-11-10 09:56:06,2020-11-10 09:55:00,2020-11-10 09:53:30.990949,1,2020,11,1,9,53,30,283.68,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:59:00,2020-11-10 09:59:00,2020-11-10 09:54:33.861990,0,2020,11,1,9,54,33,283.68,87,10000,2.1,0
0,0089,44,0.0,2020-11-10 10:04:00,2020-11-10 10:04:00,2020-11-10 09:54:34.344305,0,2020,11,1,9,54,34,283.68,87,10000,2.1,0
0,6608G,51,-3.0,2020-11-10 10:00:09,2020-11-10 10:03:00,2020-11-10 09:54:35.727971,1,2020,11,1,9,54,35,283.68,87,10000,2.1,0
0,6608G,82,0.0,2020-11-10 09:56:06,2020-11-10 09:56:00,2020-11-10 09:54:37.539847,1,2020,11,1,9,54,37,283.68,87,10000,2.1,0
0,0089,39,0.0,2020-11-10 09:59:00,2020-11-10 09:59:00,2020-11-10 09:55:38.715202,0,2020,11,1,9,55,38,284.19,93,10000,1.5,0
